Institute,Academic Program Name,Quota,Seat Type,Gender,Opening Rank,Closing Rank
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,19707,23183
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,16685,16685
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,55692,72590
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,11854,12187
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,22841,25969
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,12946,13435
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,6282,6528
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,100739,110541
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,19537,22244
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,23307,25457
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,50920,72630
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,12171,12479
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,22617,25321
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10939,12449
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3718,5284
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,75880,90460
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,14853,15178
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,13218,17450
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,7142,7142
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,29422,45797
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2373,2373
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,8017,8498
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,13428,17588
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,9372,10275
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4328,4675
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,45857,61824
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,10236,10462
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,11456,14184
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,7010,7010
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,49432,62990
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10342,11393
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,19106,22425
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11358,12409
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,6496,6638
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,72555,79027
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,13050,13691
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,15161,18931
"Birla Institute of Technology, Patna Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,9310,9310
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,46343,57494
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9400,10044
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,19091,20223
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,9692,11134
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5765,6073
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,63851,72142
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,11788,12387
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,14271,16324
"Birla Institute of Technology, Patna Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,8270,8270
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,50958,69141
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,11536,12435
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,22699,25630
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,12488,13231
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5665,6769
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,71713,87239
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,14308,14874
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,13710,19480
"Birla Institute of Technology, Patna Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,8140,8140
"Indian Institute of Handloom Technology, Salem","Handloom and Textile Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,70869,92292
"Indian Institute of Handloom Technology, Salem","Handloom and Textile Technology (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,15130,15193
"Indian Institute of Handloom Technology, Salem","Handloom and Textile Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,28232,29526
"Indian Institute of Handloom Technology, Salem","Handloom and Textile Technology (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11685,14105
"Indian Institute of Handloom Technology, Salem","Handloom and Textile Technology (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,6891,7070

